date,open,high,low,close
2021-08-20,9.040200233459473,9.10219955444336,9.026240348815918,9.038769721984863
2021-08-23,9.017800331115723,9.024100303649902,8.908699989318848,9.027219772338867
2021-08-24,8.912949562072754,8.919099807739258,8.810640335083008,8.915499687194824
2021-08-25,8.825799942016602,8.860329627990723,8.814299583435059,8.830900192260742
2021-08-26,8.806059837341309,8.827199935913086,8.791299819946289,8.810090065002441
2021-08-27,8.833000183105469,8.871100425720215,8.717430114746094,8.828200340270996
2021-08-30,8.706600189208984,8.730079650878906,8.641900062561035,8.709710121154785
2021-08-31,8.66819953918457,8.710470199584961,8.575119972229004,8.668319702148438
2021-09-01,8.688199996948242,8.709099769592285,8.665010452270508,8.68610954284668
2021-09-02,8.692299842834473,8.705599784851074,8.639049530029297,8.690369606018066
2021-09-03,8.641409873962402,8.676010131835938,8.60789966583252,8.641969680786133
2021-09-06,8.669400215148926,8.687299728393555,8.645000457763672,8.670249938964844
2021-09-07,8.65291976928711,8.690449714660645,8.635210037231445,8.654600143432617
2021-09-08,8.681500434875488,8.735569953918457,8.671509742736816,8.680700302124023
2021-09-09,8.704500198364258,8.727219581604004,8.653200149536133,8.706299781799316
2021-09-10,8.676799774169922,8.682660102844238,8.61338996887207,8.675169944763184
2021-09-13,8.661399841308594,8.696290016174316,8.624950408935547,8.659870147705078
2021-09-14,8.639900207519531,8.647700309753418,8.573800086975098,8.640549659729004
2021-09-15,8.644399642944336,8.656800270080566,8.5614595413208,8.642720222473145
2021-09-16,8.565150260925293,8.64723014831543,8.559829711914062,8.56509017944336
2021-09-17,8.630579948425293,8.694259643554688,8.582249641418457,8.63051986694336
2021-09-20,8.701700210571289,8.781550407409668,8.691559791564941,8.697790145874023
2021-09-21,8.710949897766113,8.712200164794922,8.65410041809082,8.709659576416016
2021-09-22,8.67632007598877,8.688199996948242,8.615300178527832,8.678799629211426
2021-09-23,8.661399841308594,8.679510116577148,8.558730125427246,8.659090042114258
2021-09-24,8.576749801635742,8.627790451049805,8.568570137023926,8.572230339050293
2021-09-27,8.564900398254395,8.609149932861328,8.548219680786133,8.563799858093262
2021-09-28,8.599900245666504,8.675350189208984,8.586420059204102,8.59939956665039
2021-09-29,8.658599853515625,8.758870124816895,8.639749526977539,8.655590057373047
2021-09-30,8.765069961547852,8.826919555664062,8.690150260925293,8.767210006713867
2021-10-01,8.747340202331543,8.779640197753906,8.618080139160156,8.747289657592773
2021-10-04,8.609700202941895,8.651610374450684,8.545660018920898,8.610899925231934
2021-10-05,8.570850372314453,8.604499816894531,8.514200210571289,8.571809768676758
2021-10-06,8.53026008605957,8.643210411071777,8.52472972869873,8.52910041809082
2021-10-07,8.572890281677246,8.621020317077637,8.550439834594727,8.576399803161621
2021-10-08,8.572699546813965,8.603039741516113,8.516289710998535,8.57229995727539
2021-10-11,8.558289527893066,8.578689575195312,8.501449584960938,8.549579620361328
2021-10-12,8.580599784851074,8.593990325927734,8.526700019836426,8.580519676208496
2021-10-13,8.557419776916504,8.557999610900879,8.506799697875977,8.55720043182373
2021-10-14,8.48740005493164,8.493659973144531,8.409299850463867,8.487099647521973
2021-10-15,8.451800346374512,8.461299896240234,8.384639739990234,8.449790000915527
2021-10-18,8.426090240478516,8.48289966583252,8.40845012664795,8.429550170898438
2021-10-19,8.41349983215332,8.415169715881348,8.328960418701172,8.413419723510742
2021-10-20,8.345800399780273,8.412179946899414,8.332869529724121,8.349800109863281
2021-10-21,8.316300392150879,8.355159759521484,8.277700424194336,8.314399719238281
2021-10-22,8.362600326538086,8.379199981689453,8.298640251159668,8.363100051879883
2021-10-25,8.35243034362793,8.370820045471191,8.316800117492676,8.354399681091309
2021-10-26,8.34335994720459,8.376250267028809,8.318550109863281,8.347060203552246
2021-10-27,8.359760284423828,8.426380157470703,8.351499557495117,8.360340118408203
2021-10-28,8.418999671936035,8.441160202026367,8.311599731445312,8.41903018951416
2021-10-29,8.321820259094238,8.467269897460938,8.321820259094238,8.329259872436523
2021-11-01,8.449239730834961,8.470219612121582,8.39130973815918,8.453900337219238
2021-11-02,8.417059898376465,8.51140022277832,8.394000053405762,8.419500350952148
2021-11-03,8.523340225219727,8.538330078125,8.486080169677734,8.52299976348877
2021-11-04,8.487680435180664,8.578900337219238,8.486470222473145,8.488459587097168
2021-11-05,8.547889709472656,8.594940185546875,8.545289993286133,8.546879768371582
2021-11-08,8.544699668884277,8.567390441894531,8.498920440673828,8.543880462646484
2021-11-09,8.498040199279785,8.537440299987793,8.45872974395752,8.499300003051758
2021-11-10,8.504469871520996,8.601119995117188,8.494150161743164,8.504130363464355
2021-11-11,8.64490032196045,8.70576000213623,8.624300003051758,8.636249542236328
2021-11-12,8.68239974975586,8.709050178527832,8.65900993347168,8.679450035095215
2021-11-15,8.687899589538574,8.696789741516113,8.638179779052734,8.68970012664795
2021-11-16,8.717499732971191,8.729530334472656,8.681480407714844,8.718400001525879
2021-11-17,8.746800422668457,8.788339614868164,8.718040466308594,8.746990203857422
2021-11-18,8.737070083618164,8.834480285644531,8.73069953918457,8.73701000213623
2021-11-19,8.808950424194336,8.93418025970459,8.792099952697754,8.81089973449707
2021-11-22,8.931090354919434,8.963879585266113,8.88656997680664,8.932100296020508
2021-11-23,8.927009582519531,8.976269721984863,8.88366985321045,8.92959976196289
2021-11-24,8.894229888916016,8.980950355529785,8.87279987335205,8.898799896240234
2021-11-25,8.95518970489502,8.976699829101562,8.934969902038574,8.956049919128418
2021-11-26,8.98069953918457,9.096989631652832,8.972689628601074,8.977519989013672
2021-11-29,9.043299674987793,9.102680206298828,8.99092960357666,9.057999610900879
2021-11-30,9.010700225830078,9.12736988067627,8.99905014038086,9.011099815368652
2021-12-01,9.049610137939453,9.058480262756348,8.988439559936523,9.0518798828125
2021-12-02,9.069720268249512,9.110799789428711,9.054149627685547,9.097900390625
2021-12-03,9.096799850463867,9.187999725341797,9.078240394592285,9.091870307922363
2021-12-06,9.159029960632324,9.185999870300293,9.099029541015625,9.15857982635498
2021-12-07,9.093899726867676,9.102299690246582,9.02400016784668,9.093199729919434
2021-12-08,9.007019996643066,9.013919830322266,8.877599716186523,9.009400367736816
2021-12-09,8.873299598693848,9.032299995422363,8.871179580688477,8.871000289916992
2021-12-10,8.992639541625977,9.007349967956543,8.940290451049805,8.994400024414062
2021-12-13,8.944499969482422,9.072750091552734,8.931839942932129,8.942230224609375
2021-12-14,9.046440124511719,9.114709854125977,9.03279972076416,9.046099662780762
2021-12-15,9.096500396728516,9.120770454406738,9.068920135498047,9.096599578857422
2021-12-16,8.989540100097656,9.031240463256836,8.943639755249023,8.99374008178711
2021-12-17,8.98490047454834,9.02079963684082,8.97268009185791,8.983830451965332
2021-12-20,9.041999816894531,9.117199897766113,9.027870178222656,9.042309761047363
2021-12-21,9.050840377807617,9.057900428771973,8.95386028289795,9.05270004272461
2021-12-22,8.933489799499512,8.97085952758789,8.869959831237793,8.933509826660156
2021-12-23,8.857669830322266,8.890020370483398,8.824219703674316,8.868820190429688
2021-12-24,8.814620018005371,8.856380462646484,8.80012035369873,8.82411003112793
2021-12-27,7.999100208282471,8.904899597167969,7.999100208282471,7.999100208282471
2021-12-28,8.833100318908691,8.860799789428711,8.792200088500977,8.829719543457031
2021-12-29,8.796299934387207,8.854169845581055,8.757399559020996,8.798100471496582
2021-12-30,8.772890090942383,8.837599754333496,8.772890090942383,8.772359848022461
2021-12-31,8.815500259399414,8.834269523620605,8.7947998046875,8.801630020141602
2022-01-03,8.794349670410156,8.883190155029297,8.792770385742188,8.794050216674805
2022-01-04,8.867799758911133,8.884079933166504,8.823049545288086,8.863570213317871
2022-01-05,8.861000061035156,8.871500015258789,8.785400390625,8.851799964904785
2022-01-06,8.850199699401855,8.921699523925781,8.843589782714844,8.8503999710083
2022-01-07,8.888059616088867,8.891900062561035,8.838330268859863,8.88722038269043
2022-01-10,8.834799766540527,8.909219741821289,8.81056022644043,8.836950302124023
2022-01-11,8.853119850158691,8.860600471496582,8.780010223388672,8.853340148925781
2022-01-12,8.765899658203125,8.779199600219727,8.676679611206055,8.767990112304688
2022-01-13,8.66349983215332,8.688209533691406,8.627900123596191,8.651579856872559
2022-01-14,8.70320987701416,8.753140449523926,8.604570388793945,8.704560279846191
2022-01-17,8.768939971923828,8.779600143432617,8.715310096740723,8.774200439453125
2022-01-18,8.713399887084961,8.809590339660645,8.689399719238281,8.712800025939941
2022-01-19,8.80228042602539,8.821800231933594,8.741660118103027,8.805410385131836
2022-01-20,8.774829864501953,8.807760238647461,8.740360260009766,8.775799751281738
2022-01-21,8.836020469665527,8.910679817199707,8.80601978302002,8.8341703414917
2022-01-24,8.894530296325684,9.045260429382324,8.880900382995605,8.898099899291992
2022-01-25,8.956419944763184,9.030139923095703,8.954520225524902,8.960909843444824
2022-01-26,8.924309730529785,8.940520286560059,8.870050430297852,8.915619850158691
2022-01-27,8.936400413513184,9.013139724731445,8.921259880065918,8.938699722290039
2022-01-28,8.93556022644043,9.018460273742676,8.916720390319824,8.935990333557129
2022-01-31,8.991600036621094,9.00452995300293,8.900199890136719,8.989999771118164
2022-02-01,8.903240203857422,8.910300254821777,8.823800086975098,8.903300285339355
2022-02-02,8.815070152282715,8.834199905395508,8.754910469055176,8.827010154724121
2022-02-03,8.81470012664795,8.845930099487305,8.720789909362793,8.815790176391602
2022-02-04,8.718939781188965,8.815999984741211,8.682869911193848,8.717479705810547
2022-02-07,8.780630111694336,8.85569953918457,8.765469551086426,8.780579566955566
2022-02-08,8.774499893188477,8.842849731445312,8.763500213623047,8.770569801330566
2022-02-09,8.818750381469727,8.844149589538574,8.78030014038086,8.81840991973877
2022-02-10,8.816499710083008,8.875590324401855,8.73799991607666,8.812219619750977
2022-02-11,8.825699806213379,8.870599746704102,8.78849983215332,8.825200080871582
2022-02-14,8.832099914550781,8.94970989227295,8.832099914550781,8.858799934387207
2022-02-15,8.88131046295166,8.93865966796875,8.833809852600098,8.883139610290527
2022-02-16,8.901240348815918,8.911800384521484,8.870100021362305,8.900239944458008
2022-02-17,8.895000457763672,8.932279586791992,8.867890357971191,8.89579963684082
2022-02-18,8.91897964477539,9.003350257873535,8.883879661560059,8.914999961853027
2022-02-21,8.969050407409668,8.9904203414917,8.916020393371582,8.975899696350098
2022-02-22,9.014030456542969,9.018619537353516,8.869400024414062,9.00236988067627
2022-02-23,8.88720989227295,8.89330005645752,8.828800201416016,8.88976001739502
2022-02-24,8.890219688415527,9.087180137634277,8.876150131225586,8.89225959777832
2022-02-25,8.947629928588867,8.985679626464844,8.842329978942871,8.959759712219238
2022-02-28,8.925430297851562,8.99839973449707,8.789620399475098,8.925189971923828
2022-03-01,8.80720043182373,8.884559631347656,8.758899688720703,8.80601978302002
2022-03-02,8.87598991394043,8.958649635314941,8.8468599319458,8.8720703125
2022-03-03,8.848950386047363,8.9373197555542,8.837470054626465,8.849780082702637
2022-03-04,8.90038013458252,9.05105972290039,8.89680004119873,8.905240058898926
2022-03-07,8.970479965209961,9.058810234069824,8.92057991027832,8.968689918518066
2022-03-08,9.041080474853516,9.078200340270996,8.938159942626953,9.042280197143555
2022-03-09,8.976289749145508,8.983200073242188,8.876270294189453,8.97661018371582
2022-03-10,8.911999702453613,8.980119705200195,8.889510154724121,8.908610343933105
2022-03-11,8.927599906921387,8.984990119934082,8.867380142211914,8.925880432128906
2022-03-14,8.996100425720215,9.031999588012695,8.940699577331543,8.99155044555664
2022-03-15,9.030019760131836,9.074219703674316,8.956390380859375,9.037400245666504
2022-03-16,8.99590015411377,9.007499694824219,8.871430397033691,8.99407958984375
2022-03-17,8.894659996032715,8.926070213317871,8.7802095413208,8.895139694213867
2022-03-18,8.774700164794922,8.826809883117676,8.749449729919434,8.782699584960938
2022-03-21,8.753999710083008,8.760390281677246,8.721850395202637,8.750929832458496
2022-03-22,8.740699768066406,8.807379722595215,8.712200164794922,8.733400344848633
2022-03-23,8.752869606018066,8.792119979858398,8.706419944763184,8.753800392150879
2022-03-24,8.677599906921387,8.690400123596191,8.600319862365723,8.670849800109863
2022-03-25,8.661459922790527,8.683730125427246,8.606100082397461,8.661109924316406
2022-03-28,8.623970031738281,8.752169609069824,8.610969543457031,8.623970031738281
2022-03-29,8.701899528503418,8.712499618530273,8.600500106811523,8.701899528503418
2022-03-30,8.662579536437988,8.67549991607666,8.565460205078125,8.662579536437988
2022-03-31,8.560290336608887,8.776379585266113,8.558380126953125,8.560290336608887
2022-04-01,8.782520294189453,8.823040008544922,8.730779647827148,8.782520294189453
2022-04-04,8.754850387573242,8.761980056762695,8.645919799804688,8.754850387573242
2022-04-05,8.709989547729492,8.734299659729004,8.656999588012695,8.709989547729492
2022-04-06,8.763899803161621,8.784899711608887,8.725299835205078,8.763899803161621
2022-04-07,8.802000045776367,8.822319984436035,8.75175952911377,8.802000045776367
2022-04-08,8.809720039367676,8.824430465698242,8.686599731445312,8.809720039367676
2022-04-11,8.70580005645752,8.815059661865234,8.689990043640137,8.70580005645752
2022-04-12,8.813220024108887,8.834620475769043,8.731010437011719,8.813220024108887
2022-04-13,8.763019561767578,8.868149757385254,8.748880386352539,8.763019561767578
2022-04-14,8.744400024414062,8.834420204162598,8.712369918823242,8.744400024414062
2022-04-15,8.76099967956543,8.806449890136719,8.757829666137695,8.76099967956543
2022-04-18,8.799200057983398,8.85867977142334,8.788459777832031,8.799200057983398
2022-04-19,8.837050437927246,8.86870002746582,8.781829833984375,8.837050437927246
2022-04-20,8.825039863586426,8.84160041809082,8.763699531555176,8.825039863586426
2022-04-21,8.804169654846191,8.860230445861816,8.753999710083008,8.804169654846191
2022-04-22,8.89175033569336,8.95403003692627,8.870980262756348,8.89175033569336
2022-04-25,8.94279956817627,9.171030044555664,8.932700157165527,8.94279956817627
2022-04-26,9.118419647216797,9.239680290222168,9.072999954223633,9.118419647216797
2022-04-27,9.230779647827148,9.374420166015625,9.205550193786621,9.230779647827148
2022-04-28,9.320980072021484,9.450819969177246,9.281769752502441,9.320980072021484
2022-04-29,9.411499977111816,9.412699699401855,9.250100135803223,9.411499977111816
2022-05-02,9.388799667358398,9.485509872436523,9.35536003112793,9.390199661254883
2022-05-03,9.428689956665039,9.46675968170166,9.367329597473145,9.428689956665039
2022-05-04,9.393400192260742,9.426980018615723,9.35830020904541,9.393400192260742
2022-05-05,9.228050231933594,9.521610260009766,9.200369834899902,9.228050231933594
2022-05-06,9.482999801635742,9.580599784851074,9.402429580688477,9.482999801635742
2022-05-09,9.523099899291992,9.704819679260254,9.506329536437988,9.523300170898438
2022-05-10,9.655380249023438,9.730589866638184,9.596670150756836,9.655380249023438
2022-05-11,9.730500221252441,9.761919975280762,9.616999626159668,9.730500221252441
2022-05-12,9.748800277709961,9.9096097946167,9.721779823303223,9.748800277709961
2022-05-13,9.862449645996094,9.877900123596191,9.771329879760742,9.862449645996094
2022-05-16,9.765049934387207,9.84218978881836,9.750590324401855,9.765049934387207
2022-05-17,9.763799667358398,9.769200325012207,9.627479553222656,9.763799667358398
2022-05-18,9.656740188598633,9.807100296020508,9.633110046386719,9.656740188598633
2022-05-19,9.878620147705078,9.89739990234375,9.671759605407715,9.878620147705078
2022-05-20,9.694000244140625,9.773280143737793,9.645170211791992,9.694000244140625
2022-05-23,9.727299690246582,9.726799964904785,9.589770317077637,9.72439956665039
2022-05-24,9.60785961151123,9.644599914550781,9.564979553222656,9.60785961151123
2022-05-25,9.558300018310547,9.655719757080078,9.545269966125488,9.558300018310547
2022-05-26,9.565950393676758,9.613499641418457,9.531829833984375,9.565950393676758
2022-05-27,9.518269538879395,9.543169975280762,9.436599731445312,9.518269538879395
2022-05-30,9.455400466918945,9.471500396728516,9.391839981079102,9.455400466918945
2022-05-31,9.403169631958008,9.466850280761719,9.336099624633789,9.403169631958008
2022-06-01,9.350799560546875,9.492449760437012,9.347249984741211,9.350799560546875
2022-06-02,9.48069953918457,9.532899856567383,9.37720012664795,9.48069953918457
2022-06-03,9.362299919128418,9.452569961547852,9.348919868469238,9.362299919128418
2022-06-06,9.428580284118652,9.452400207519531,9.371450424194336,9.428580284118652
2022-06-07,9.42553997039795,9.57190990447998,9.415419578552246,9.42553997039795
2022-06-08,9.457859992980957,9.51449966430664,9.421330451965332,9.457859992980957
2022-06-09,9.474800109863281,9.563559532165527,9.458800315856934,9.474800109863281
2022-06-10,9.581259727478027,9.69137954711914,9.528510093688965,9.581259727478027
2022-06-13,9.779589653015137,9.91940975189209,9.680500030517578,9.779589653015137
2022-06-14,9.903209686279297,10.00529956817627,9.827679634094238,9.903209686279297
2022-06-15,9.989729881286621,10.03637981414795,9.911870002746582,9.989729881286621
2022-06-16,9.92549991607666,10.082209587097168,9.89208984375,9.92549991607666
2022-06-17,9.956990242004395,10.067779541015625,9.910980224609375,9.956990242004395
2022-06-20,9.987890243530273,10.008939743041992,9.864720344543457,9.987890243530273
2022-06-21,9.884360313415527,9.88860034942627,9.773170471191406,9.884360313415527
2022-06-22,9.844900131225586,9.996100425720215,9.833580017089844,9.844900131225586
2022-06-23,9.911149978637695,10.02245044708252,9.886150360107422,9.911149978637695
2022-06-24,9.974869728088379,9.980079650878906,9.838780403137207,9.974869728088379
2022-06-27,9.831089973449707,9.883700370788574,9.739350318908691,9.83899974822998
2022-06-28,9.792460441589355,9.837189674377441,9.70398998260498,9.792460441589355
2022-06-29,9.815380096435547,9.882200241088867,9.774889945983887,9.815380096435547
2022-06-30,9.88539981842041,9.963990211486816,9.850640296936035,9.88539981842041
2022-07-01,9.840239524841309,9.99882984161377,9.834159851074219,9.840239524841309
2022-07-04,9.913999557495117,9.952199935913086,9.837360382080078,9.966699600219727
2022-07-05,9.816929817199707,10.119050025939941,9.798609733581543,9.816929817199707
2022-07-06,10.063340187072754,10.164270401000977,10.013310432434082,10.063340187072754
2022-07-07,10.131400108337402,10.153300285339355,10.066679954528809,10.131400108337402
2022-07-08,10.070329666137695,10.18295955657959,10.031020164489746,10.070329666137695
2022-07-11,10.126999855041504,10.251029968261719,10.092700004577637,10.038100242614746
2022-07-12,10.195300102233887,10.267560005187988,10.184749603271484,10.195300102233887
2022-07-13,10.257909774780273,10.2843599319458,10.129449844360352,10.257909774780273
2022-07-14,10.228919982910156,10.354100227355957,10.16821002960205,10.228919982910156
2022-07-15,10.225000381469727,10.281350135803223,10.13047981262207,10.225000381469727
2022-07-18,10.168120384216309,10.19556999206543,10.027090072631836,10.168120384216309
2022-07-19,10.079839706420898,10.109399795532227,9.88815975189209,10.079839706420898
2022-07-20,9.901029586791992,9.969149589538574,9.855799674987793,9.901029586791992
2022-07-21,9.969200134277344,10.01710033416748,9.884169578552246,9.969200134277344
2022-07-22,9.9447603225708,10.035490036010742,9.87710952758789,9.9447603225708
2022-07-25,9.933799743652344,9.95995044708252,9.823200225830078,9.90999984741211
2022-07-26,9.832900047302246,9.909770011901855,9.706899642944336,9.832900047302246
2022-07-27,9.886679649353027,9.886799812316895,9.787610054016113,9.886679649353027
2022-07-28,9.727250099182129,9.815790176391602,9.683500289916992,9.727250099182129
2022-07-29,9.730389595031738,9.745039939880371,9.642629623413086,9.730389595031738
2022-08-01,9.685529708862305,9.688440322875977,9.57507038116455,9.685529708862305
2022-08-02,9.635430335998535,9.7643404006958,9.584360122680664,9.635430335998535
2022-08-03,9.780389785766602,9.791000366210938,9.679499626159668,9.780389785766602
2022-08-04,9.716690063476562,9.770170211791992,9.684329986572266,9.716690063476562
2022-08-05,9.721309661865234,9.870070457458496,9.72329044342041,9.721309661865234
2022-08-08,9.831299781799316,9.835000038146973,9.698809623718262,9.831299781799316
2022-08-09,9.718040466308594,9.75100040435791,9.688360214233398,9.718040466308594
2022-08-10,9.722990036010742,9.735300064086914,9.492670059204102,9.722990036010742
2022-08-11,9.513899803161621,9.543299674987793,9.4612398147583,9.513899803161621
2022-08-12,9.51990032196045,9.591699600219727,9.465709686279297,9.51990032196045
2022-08-15,9.588170051574707,9.713800430297852,9.555760383605957,9.588170051574707
2022-08-16,9.701000213623047,9.74746036529541,9.659709930419922,9.701000213623047
2022-08-17,9.663649559020996,9.747879981994629,9.636469841003418,9.663649559020996
2022-08-18,9.708200454711914,9.76278018951416,9.646889686584473,9.708200454711914
2022-08-19,9.72976016998291,9.821269989013672,9.725790023803711,9.72976016998291
2022-08-22,9.815799713134766,9.850000381469727,9.762299537658691,9.815799713134766
2022-08-23,9.81935977935791,9.884710311889648,9.67821979522705,9.81935977935791
2022-08-24,9.700940132141113,9.74662971496582,9.64840030670166,9.700940132141113
2022-08-25,9.699999809265137,9.724510192871094,9.599249839782715,9.699999809265137
2022-08-26,9.662449836730957,9.737950325012207,9.552289962768555,9.662449836730957
2022-08-29,9.791290283203125,9.8402099609375,9.721090316772461,9.791290283203125
2022-08-30,9.732999801635742,9.835180282592773,9.69221019744873,9.732999801635742
2022-08-31,9.807609558105469,9.972620010375977,9.745550155639648,9.807609558105469
2022-09-01,9.950130462646484,10.077630043029785,9.95359992980957,9.950130462646484
2022-09-02,10.045129776000977,10.0529203414917,9.705499649047852,10.045129776000977
2022-09-05,10.060859680175781,10.067760467529297,9.954400062561035,10.060859680175781
2022-09-06,9.94102954864502,10.040909767150879,9.905050277709961,9.94102954864502
2022-09-07,10.032119750976562,10.0826997756958,9.99133014678955,10.032119750976562
2022-09-08,10.013299942016602,10.118880271911621,9.904640197753906,10.013299942016602
2022-09-09,10.026260375976562,10.028719902038574,9.84274959564209,10.026260375976562
2022-09-12,9.865400314331055,9.90863037109375,9.559120178222656,9.865400314331055
2022-09-13,9.8371000289917,10.071619987487793,9.808670043945312,9.8371000289917
2022-09-14,10.093310356140137,10.145669937133789,10.048919677734375,10.093310356140137
2022-09-15,10.08584976196289,10.161959648132324,10.084609985351562,10.08584976196289
2022-09-16,10.184020042419434,10.287619590759277,10.14622974395752,10.184020042419434
2022-09-19,10.182999610900879,10.333450317382812,10.176969528198242,10.179900169372559
2022-09-20,10.203700065612793,10.331439971923828,10.176980018615723,10.203700065612793
2022-09-21,10.332090377807617,10.400130271911621,10.259090423583984,10.332090377807617
2022-09-22,10.365050315856934,10.43455982208252,10.284350395202637,10.365050315856934
2022-09-23,10.397600173950195,10.61322021484375,10.381099700927734,10.397600173950195
2022-09-26,10.588910102844238,10.809100151062012,10.588399887084961,10.588910102844238
2022-09-27,10.784899711608887,10.799790382385254,10.690500259399414,10.784899711608887
2022-09-28,10.791449546813965,11.008350372314453,10.726940155029297,10.791449546813965
2022-09-29,10.696599960327148,10.875490188598633,10.686800003051758,10.696599960327148
2022-09-30,10.67590045928955,10.901900291442871,10.633480072021484,10.67590045928955
2022-10-03,10.87339973449707,10.895150184631348,10.678890228271484,10.87339973449707
2022-10-04,10.638299942016602,10.671520233154297,10.471710205078125,10.638299942016602
2022-10-05,10.440400123596191,10.681779861450195,10.42708969116211,10.440400123596191
2022-10-06,10.482830047607422,10.719539642333984,10.435319900512695,10.482830047607422
2022-10-07,10.72208023071289,10.756699562072754,10.657649993896484,10.72208023071289
2022-10-10,10.703849792480469,10.75922966003418,10.619770050048828,10.703849792480469
2022-10-11,10.674200057983398,10.7955904006958,10.64818000793457,10.674200057983398
2022-10-12,10.753910064697266,10.792659759521484,10.634519577026367,10.753910064697266
2022-10-13,10.762619972229004,10.849980354309082,10.55115032196045,10.762619972229004
2022-10-14,10.579110145568848,10.68235969543457,10.51272964477539,10.579110145568848
2022-10-17,10.640299797058105,10.66528034210205,10.503009796142578,10.640299797058105
2022-10-18,10.51550006866455,10.628339767456055,10.454000473022461,10.51550006866455
2022-10-19,10.53672981262207,10.655380249023438,10.255809783935547,10.53672981262207
2022-10-20,10.623530387878418,10.649800300598145,10.535460472106934,10.623530387878418
2022-10-21,10.6664400100708,10.739450454711914,10.42236042022705,10.6664400100708
2022-10-24,10.497249603271484,10.634180068969727,10.434269905090332,10.497249603271484
2022-10-25,10.496760368347168,10.564350128173828,10.363320350646973,10.496760368347168
2022-10-26,10.3996000289917,10.429579734802246,10.235770225524902,10.3996000289917
2022-10-27,10.23114013671875,10.322600364685059,10.217530250549316,10.23114013671875
2022-10-28,10.270159721374512,10.373379707336426,10.233739852905273,10.270159721374512
2022-10-31,10.316120147705078,10.419119834899902,10.3100004196167,10.316120147705078
2022-11-01,10.381420135498047,10.392889976501465,10.230899810791016,10.381420135498047
2022-11-02,10.345990180969238,10.383099555969238,10.297940254211426,10.345990180969238
2022-11-03,10.461629867553711,10.636560440063477,10.427160263061523,10.461629867553711
2022-11-04,10.57841968536377,10.578479766845703,10.226960182189941,10.57841968536377
2022-11-07,10.256369590759277,10.32800006866455,10.18047046661377,10.256369590759277
2022-11-08,10.220800399780273,10.31719970703125,10.17512035369873,10.220800399780273
2022-11-09,10.227999687194824,10.360739707946777,10.213939666748047,10.227999687194824
2022-11-10,10.36989974975586,10.461440086364746,10.106019973754883,10.36989974975586
2022-11-11,10.099969863891602,10.127900123596191,9.887370109558105,10.099969863891602
2022-11-14,9.925299644470215,10.04382038116455,9.888879776000977,9.925299644470215
2022-11-15,10.036860466003418,10.047980308532715,9.863579750061035,10.036860466003418
2022-11-16,9.97931957244873,10.033499717712402,9.912610054016113,9.97931957244873
2022-11-17,9.999750137329102,10.18556022644043,9.974300384521484,9.999750137329102
2022-11-18,10.118229866027832,10.202210426330566,10.052470207214355,10.118229866027832
2022-11-21,10.150050163269043,10.299599647521973,10.138469696044922,10.150050163269043
2022-11-22,10.249320030212402,10.263250350952148,10.134340286254883,10.249320030212402
2022-11-23,10.096540451049805,10.119099617004395,9.95950984954834,10.096540451049805
2022-11-24,9.931320190429688,9.97212028503418,9.883899688720703,9.931320190429688
2022-11-25,9.90719985961914,9.937700271606445,9.829039573669434,9.90719985961914
2022-11-28,9.90880012512207,9.987279891967773,9.873160362243652,9.90880012512207
2022-11-29,10.011560440063477,10.028400421142578,9.922120094299316,10.011560440063477
2022-11-30,10.007550239562988,10.013810157775879,9.860610008239746,10.007550239562988
2022-12-01,9.822739601135254,9.848560333251953,9.719770431518555,9.822739601135254
2022-12-02,9.71481990814209,9.861300468444824,9.706899642944336,9.71481990814209
2022-12-05,9.753239631652832,9.94970989227295,9.665450096130371,9.753239631652832
2022-12-06,9.942689895629883,10.007220268249512,9.897109985351562,9.942689895629883
2022-12-07,10.007940292358398,10.075779914855957,9.91392993927002,10.007940292358398
2022-12-08,10.014599800109863,10.038249969482422,9.942460060119629,10.014599800109863
2022-12-09,9.960399627685547,10.018010139465332,9.922380447387695,9.960399627685547
2022-12-12,9.968649864196777,10.032259941101074,9.961520195007324,9.968649864196777
2022-12-13,9.98069953918457,9.98820972442627,9.743989944458008,9.98069953918457
2022-12-14,9.777190208435059,9.802610397338867,9.690159797668457,9.777190208435059
2022-12-15,9.717720031738281,9.872969627380371,9.716529846191406,9.717720031738281
2022-12-16,9.853099822998047,9.912420272827148,9.804420471191406,9.853099822998047
2022-12-19,9.827099800109863,9.947319984436035,9.79839038848877,9.827099800109863
2022-12-20,9.892459869384766,9.95680046081543,9.843770027160645,9.892459869384766
2022-12-21,9.872900009155273,9.90095043182373,9.785920143127441,9.879500389099121
2022-12-22,9.831310272216797,9.88241958618164,9.74590015411377,9.831310272216797
2022-12-23,9.862540245056152,9.916110038757324,9.821999549865723,9.862540245056152
2022-12-26,9.832779884338379,9.879799842834473,9.807259559631348,9.832779884338379
2022-12-27,9.813030242919922,9.875120162963867,9.791359901428223,9.813030242919922
2022-12-28,9.819430351257324,9.895059585571289,9.77637004852295,9.819430351257324
2022-12-29,9.87594985961914,9.91664981842041,9.858499526977539,9.87594985961914
2022-12-30,9.879690170288086,9.910420417785645,9.814339637756348,9.879690170288086
2023-01-02,9.768489837646484,9.880800247192383,9.761899948120117,9.768489837646484
2023-01-03,9.842809677124023,10.089420318603516,9.826499938964844,9.842809677124023
